"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1543",NA,NA,"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT","GO:0050879","Any physiological process involved in changing the position of a multicellular organism or an anatomical part of a multicellular organism. [GOC:dph, GOC:mtg_muscle, GOC:tb]","0.804232804232804","0.941539897833363","0.069119845655101","0.241549580121667","0.764563448843098","18","c(""HIPK2"", ""MTOR"", ""STAC"")"
"1544",NA,NA,"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS","GO:0033555","Any process that results in a change in state or activity of a multicellular organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating the organism is under stress. The stress is usually, but not necessarily, exogenous (e.g. temperature, humidity, ionizing radiation). [GOC:mah]","0.621580547112462","0.903084658241609","0.0549073703290958","-0.276361507007941","-0.886111099268043","29","c(""NR4A2"", ""BCL2"", ""EXT1"", ""APOE"", ""LRP11"")"
"1545",NA,NA,"GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING","GO:0035637","The transfer of information occurring at the level of a multicellular organism. [GOC:go_curators]","0.0425824175824176","0.650554425804548","0.257206466468838","-0.370486098149592","-1.40294453164687","66","c(""JUP"", ""ATP2B1"", ""NTRK2"", ""PLEC"", ""JAM3"", ""CACNA1C"", ""AKAP9"", ""RYR2"", ""PKP2"", ""FLNA"", ""KCNMB2"", ""YWHAE"", ""CALM1"", ""ATP1B1"")"
"1546",NA,NA,"GOBP_MULTICELLULAR_ORGANISM_AGING","GO:0010259","An aging process that has as participant a whole multicellular organism. Multicellular organism aging includes loss of functions such as resistance to disease, homeostasis, and fertility, as well as wear and tear. Multicellular organisms aging includes processes like cellular senescence and organ senescence, but is more inclusive. May precede death (GO:0016265) of an organism and may succeed developmental maturation (GO:0021700). [GOC:PO_curators]","0.974842767295597","0.994109262374264","0.0357690767485421","-0.182412386310938","-0.539042101510673","21","c(""ERCC1"", ""TP53"", ""LRRK2"", ""CRYAB"", ""GNA12"", ""MSH2"", ""PRDM2"", ""GNA11"", ""SERP1"", ""INPP5D"", ""GNA13"")"
"1547",NA,NA,"GOBP_MULTICELLULAR_ORGANISM_GROWTH","GO:0035264","The increase in size or mass of an entire multicellular organism, as opposed to cell growth. [GOC:bf, GOC:curators, GOC:dph, GOC:tb]","0.222614840989399","0.783360007543868","0.176694268938498","0.25925254026319","1.12447842979919","75","c(""RARB"", ""PTCH1"", ""CSF1"", ""COL3A1"", ""MTOR"", ""ADARB1"", ""BBS4"", ""MBD5"", ""TBL1XR1"", ""FTO"", ""ARID5B"", ""PALB2"", ""CLIC4"", ""APP"", ""TNS2"")"
"1548",NA,NA,"GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION","GO:0032504","The biological process in which new individuals are produced by one or two multicellular organisms. The new individuals inherit some proportion of their genetic material from the parent or parents. [GOC:isa_complete, GOC:jid]","0.794050343249428","0.940465408552672","0.0303467275556782","-0.191105352434382","-0.876920323573703","322","c(""NCOR2"", ""PPARD"", ""TDRP"", ""DNMT3A"", ""BCL2"", ""SIRT2"", ""JAM3"", ""KDM3A"", ""DPY19L2"", ""SHISA6"", ""TOB2"", ""B4GALT1"", ""NR2C2"", ""USP9Y"", ""LARP7"", ""PRKAG1"", ""GAS2"", ""MSH4"", ""RHBDD1"", ""CD9"", ""SKIL"", ""YY1"", ""SETX"", ""KDM1B"", ""ITGA3"", ""AFF4"", ""SERPINF1"", ""LIMK2"", ""NR2F2"", ""NECTIN2"", ""TUT4"", ""KDM2B"", ""BCL2L11"", ""JUNB"", ""TGFBR1"", ""CALR"", ""USP42"", ""SMARCA2"", ""WASHC5"", ""YTHDC1"", ""ADNP"", ""SRC"", ""ANKRD49"", ""CEP57"", ""CDC25B"", ""STK11"", ""WDR48"", ""FOXJ3"", ""ERCC1"", ""SUN1"", ""PLA2G6"", ""TRIM27"", ""NDC1"", ""HSPA5"", ""TBC1D20"", 
""EIF2S2"", ""SEPTIN6"", ""YTHDF2"", ""MARF1"", ""SPACA6"")"
"1549",NA,NA,"GOBP_MULTIVESICULAR_BODY_ORGANIZATION","GO:0036257","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a multivesicular body. A multivesicular body is a type of late endosome in which regions of the limiting endosomal membrane invaginate to form internal vesicles; membrane proteins that enter the internal vesicles are sequestered from the cytoplasm. [GOC:sart, PMID:11566881]","0.813099041533546","0.944173471174106","0.0448645113168564","-0.272659345293638","-0.752314270754889","17","c(""VPS37B"", ""CHMP1B"", ""CHMP3"", ""STAM"", ""TSG101"")"
"1550",NA,NA,"GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY","GO:0071985","A vesicle-mediated transport process in which transmembrane proteins are ubiquitylated to facilitate their entry into luminal vesicles of multivesicular bodies (MVBs); upon subsequent fusion of MVBs with lysosomes or vacuoles, the cargo proteins are degraded. [GOC:mah, PMID:17603537]","0.955555555555556","0.990181668243227","0.0371479221137289","-0.208058499759551","-0.618856577408574","22","c(""RUBCN"", ""CHMP1B"", ""CHMP3"", ""LAPTM4B"", ""DENND10"", ""STAM"")"
"1551",NA,NA,"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS","GO:0044706","A multicellular organism process which involves another multicellular organism of the same or different species. [GOC:jl]","0.447368421052632","0.867018072289157","0.066132620475844","-0.267465617838389","-1.01615889345696","68","c(""PPARD"", ""BCL2"", ""SLC38A1"", ""B4GALT1"", ""ITGA3"", ""UPRT"", ""SLC38A2"", ""NR2F2"", ""JUNB"", ""CALR"", ""MAFF"")"
"1552",NA,NA,"GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS","GO:0044703","A biological process that directly contributes to the process of producing new individuals, involving another organism. [GOC:jl]","0.849223946784922","0.957358363805875","0.0252712808055621","-0.183234480133412","-0.852397960600546","372","c(""PPARD"", ""TDRP"", ""DNMT3A"", ""BCL2"", ""SIRT2"", ""JAM3"", ""KDM3A"", ""DPY19L2"", ""SLC38A1"", ""SHISA6"", ""TOB2"", ""B4GALT1"", ""NR2C2"", ""USP9Y"", ""LARP7"", ""PRKAG1"", ""GAS2"", ""MSH4"", ""RHBDD1"", ""CD9"", ""SKIL"", ""YY1"", ""SETX"", ""KDM1B"", ""ITGA3"", ""AFF4"", ""UPRT"", ""SLC38A2"", ""LIMK2"", ""MYH9"", ""NR2F2"", ""NECTIN2"", ""TUT4"", ""KDM2B"", ""BCL2L11"", ""JUNB"", ""TGFBR1"", ""CALR"", ""MAFF"", ""ADCY3"", ""USP42"", ""SMARCA2"", ""WASHC5"", ""CCT2"", ""YTHDC1"", ""CD46"", ""WBP2NL"", ""SRC"", ""ANKRD49"", ""CEP57"", ""CDC25B"", ""STK11"", ""WDR48"", ""FOXJ3"", ""IGFBP5"", ""ERCC1"", 
""KDM5B"", ""SUN1"", ""PLA2G6"", ""TRIM27"", ""NDC1"", ""GLIPR1L2"", ""TBC1D20"", ""EIF2S2"", ""SEPTIN6"", ""YTHDF2"", ""MARF1"", ""SPACA6"")"
"1553",NA,NA,"GOBP_MUSCLE_ADAPTATION","GO:0043500","A process in which muscle adapts, with consequent modifications to structural and/or functional phenotypes, in response to a stimulus. Stimuli include contractile activity, loading conditions, substrate supply, and environmental factors. These adaptive events occur in both muscle fibers and associated structures (motoneurons and capillaries), and they involve alterations in regulatory mechanisms, contractile properties and metabolic capacities. [GOC:mtg_muscle, PMID:11181628, PMID:11449884, PMID:12605307]","0.327510917030568","0.823460976241581","0.0847985102819124","-0.307705043481047","-1.09707418932158","49","c(""NR4A3"", ""JARID2"", ""FOXO1"", ""GTF2IRD1"", ""NOL3"", ""LMNA"", ""KLF15"", ""YY1"", ""DAG1"", ""HDAC4"", ""LMCD1"", ""IGFBP5"", ""INPP5F"")"
"1554",NA,NA,"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS","GO:0010657","A form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases, whose actions dismantle a muscle cell and result in its death. A muscle cell is a mature contractile cell, commonly known as a myocyte, that forms one of three kinds of muscle. [CL:0000187, GOC:dph, GOC:mtg_apoptosis, GOC:tb]","0.617737003058104","0.903084658241609","0.0908241419007155","0.238504838357509","0.907125337293185","40","c(""JAK2"", ""SOD2"", ""CAMK2D"", ""CFLAR"", ""MAP2K4"", ""MAP3K5"", ""NFE2L2"")"
"1555",NA,NA,"GOBP_MUSCLE_CELL_DEVELOPMENT","GO:0055001","The process whose specific outcome is the progression of a muscle cell over time, from its formation to the mature structure. Muscle cell development does not include the steps involved in committing an unspecified cell to the muscle cell fate. [CL:0000187, GOC:devbiol]","0.0786974219810041","0.687080567269286","0.184706471207739","-0.336907351945656","-1.31681494533595","82","c(""HES1"", ""BCL2"", ""PLEC"", ""SGCD"", ""LMNA"", ""TMOD1"", ""ADPRHL1"", ""AFG3L2"", ""PRKAR1A"", ""OBSCN"", ""YY1"", ""CAV2"", ""RYR1"", ""TMEM182"", ""WDR1"", ""MYL9"", ""ACTN4"", ""FHOD3"", ""ANK2"", ""HOMER1"", ""BIN1"", ""CAPN3"", ""NEBL"", ""ACTG1"", ""VEGFA"", ""SMO"", ""HNRNPU"")"
"1556",NA,NA,"GOBP_MUSCLE_CELL_MIGRATION","GO:0014812","The orderly movement of a muscle cell from one site to another, often during the development of a multicellular organism. [CL:0000187, GOC:mtg_muscle]","0.102639296187683","0.711086318839543","0.166933848713193","-0.385162296943375","-1.32576570329311","41","c(""NR4A3"", ""CCN4"", ""PPARD"", ""BCL2"", ""SORL1"", ""TAFA5"", ""PDGFD"", ""DOCK7"", ""PARVA"", ""SRC"", ""ITGB1BP1"", ""IGFBP5"", ""GRB10"", ""TLR4"", ""SMO"", ""TPM1"", ""NET1"")"
"1557",NA,NA,"GOBP_MUSCLE_CELL_PROLIFERATION","GO:0033002","The expansion of a muscle cell population by cell division. [CL:0000187, GOC:mah]","0.0156472071952593","0.49146742963872","0.352487857583619","-0.366442126280891","-1.45687280589785","95","c(""NR4A3"", ""PPARGC1A"", ""FOXP1"", ""CCN4"", ""PPARD"", ""JARID2"", ""FGFR2"", ""GNAI2"", ""RBPJ"", ""DIPK2A"", ""RUNX1"", ""JUN"", ""PRKAR1A"", ""CTNNBIP1"", ""TAFA5"", ""PDGFD"", ""MEF2D"", ""GNAI3"", ""ERN1"", ""APOE"", ""TCF7L2"", ""OGN"", ""RBPMS2"", ""TGFBR1"")"
"1558",NA,NA,"GOBP_MUSCLE_CONTRACTION","GO:0006936","A process in which force is generated within muscle tissue, resulting in a change in muscle geometry. Force generation involves a chemo-mechanical energy conversion step that is carried out by the actin/myosin complex activity, which generates force through ATP hydrolysis. [GOC:ef, GOC:mtg_muscle, ISBN:0198506732]","0.108418367346939","0.71753555935124","0.150169802128406","-0.292616256138509","-1.23339580558473","136","c(""NR4A1"", ""NPNT"", ""KCNMA1"", ""SULF1"", ""JUP"", ""ATP2B1"", ""SGCD"", ""CACNA1C"", ""AKAP9"", ""TMOD1"", ""NEDD4L"", ""RYR2"", ""ADORA2B"", ""MYLK"", ""CHRM3"", ""PKP2"", ""FLNA"", ""TPM4"", ""CALM1"", ""ATP1B1"", ""ENO1"", ""RYR1"", ""GUCY1A1"", ""MYL9"", ""ANK2"", ""HOMER1"", ""BDKRB2"", ""PLA2G6"", ""BIN1"", ""CALM2"", ""SNTA1"", ""TMEM38A"", ""SMAD7"", ""GSN"", ""KCNE4"", ""SYNM"", ""ZDHHC21"", ""KCNQ1"", ""TPM1"", ""ATP1A1"", ""ROCK2"", ""PPP1R12B"", ""ADRA1B"", ""PDE4B"", ""VEGFB"", ""TPM3"")"
"1559",NA,NA,"GOBP_MUSCLE_HYPERTROPHY","GO:0014896","The muscle system process that results in enlargement or overgrowth of all or part of a muscle organ due to an increase in the size of its muscle cells. Physiological hypertrophy is a normal process during development (it stops in cardiac muscle after adolescence) and can also be brought on in response to demand. In athletes cardiac and skeletal muscles undergo hypertrophy stimulated by increasing muscle activity on exercise. Smooth muscle cells in the uterus undergo hypertrophy during pregnancy. [GOC:mtg_muscle]","0.482507288629738","0.869924226931443","0.0649407684612899","-0.280132192074257","-0.988012610832957","46","c(""NR4A3"", ""JARID2"", ""FOXO1"", ""LMNA"", ""RYR2"", ""KLF15"", ""YY1"")"
"1560",NA,NA,"GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS","GO:0003299","The enlargement or overgrowth of all or part of a muscle organ or tissue due to an increase in the size of its muscle cells as a result of a disturbance in organismal or cellular homeostasis. [GOC:mtg_heart]","0.543089430894309","0.885385580872801","0.0645031249656493","-0.358373643779378","-0.956772208348713","15","c(""FOXO1"", ""LMNA"", ""KLF15"", ""HDAC4"", ""INPP5F"")"
"1561",NA,NA,"GOBP_MUSCLE_ORGAN_MORPHOGENESIS","GO:0048644","The process in which the anatomical structures of muscle are generated and organized. [GOC:jid]","0.380880121396055","0.838911632026754","0.0789209638180035","-0.317429626528558","-1.0455402715131","33","c(""FGFR2"", ""LRP2"", ""RBPJ"", ""RYR2"", ""MYLK"", ""PKP2"", ""TGFBR1"")"
"1562",NA,NA,"GOBP_MUSCLE_SYSTEM_PROCESS","GO:0003012","A organ system process carried out at the level of a muscle. Muscle tissue is composed of contractile cells or fibers. [GOC:mtg_cardio]","0.125151883353584","0.717948717948718","0.135002033828631","-0.279478417777202","-1.21537660730394","181","c(""NR4A3"", ""NR4A1"", ""NPNT"", ""KCNMA1"", ""SULF1"", ""JUP"", ""JARID2"", ""ATP2B1"", ""FOXO1"", ""GTF2IRD1"", ""SGCD"", ""NOL3"", ""LMNA"", ""CACNA1C"", ""AKAP9"", ""TMOD1"", ""NEDD4L"", ""RYR2"", ""ADORA2B"", ""MYLK"", ""KLF15"", ""CHRM3"", ""YY1"", ""PKP2"", ""FLNA"", ""DAG1"", ""TPM4"", ""CALM1"", ""HDAC4"", ""ATP1B1"", ""ENO1"", ""RYR1"", ""GUCY1A1"", ""LMCD1"", ""MYL9"", ""ANK2"", ""IGFBP5"", ""HOMER1"", ""BDKRB2"", ""PLA2G6"", ""BIN1"", ""INPP5F"")"
"1563",NA,NA,"GOBP_MYELIN_ASSEMBLY","GO:0032288","The process in which the wraps of cell membrane that constitute myelin are laid down around an axon in the central or peripheral nervous system. [GOC:dgh, GOC:dph, GOC:tb]","0.853577371048253","0.958089650316827","0.0445070537769277","-0.287008994788897","-0.70128804833547","11","c(""CD9"", ""ANK2"")"
"1564",NA,NA,"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GO:0002275","A change in the morphology or behavior of a myeloid cell resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]","0.363076923076923","0.835890310418202","0.0822054920415869","-0.33761117347775","-1.08647116034393","30","c(""NR4A3"", ""PTGDR"", ""RABGEF1"", ""ADORA2B"", ""PIK3CD"", ""SNX6"", ""DOCK2"")"
"1565",NA,NA,"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS","GO:0033028","Any apoptotic process in a myeloid cell, a cell of the monocyte, granulocyte, mast cell, megakaryocyte, or erythroid lineage. [CL:0000763, GOC:add, GOC:mtg_apoptosis, PMID:11292031, PMID:15330259, PMID:17133093]","0.649616368286445","0.91061289610891","0.0782955249944794","0.282416569832857","0.868923776766561","16","c(""PTEN"", ""SLC7A11"", ""MEF2C"", ""THRA"", ""PIK3CB"")"
"1566",NA,NA,"GOBP_MYELOID_CELL_DEVELOPMENT","GO:0061515","The process whose specific outcome is the progression of a myeloid cell over time, from its formation to the mature structure. [GOC:dph]","0.706766917293233","0.919269292946482","0.048505983646947","-0.251023365136814","-0.839371886388429","36","c(""FOXP1"", ""PABPC4"", ""SLC9B2"", ""SRC"", ""PTBP3"", ""KLF2"", ""SH2B3"", ""L3MBTL3"", ""FLI1"", ""ZFPM1"", ""PAFAH1B1"", ""RPS6"", ""G6PD"", ""WASF2"", ""MAEA"")"
"1567",NA,NA,"GOBP_MYELOID_CELL_DIFFERENTIATION","GO:0030099","The process in which a relatively unspecialized myeloid precursor cell acquires the specialized features of any cell of the myeloid leukocyte, megakaryocyte, thrombocyte, or erythrocyte lineages. [GOC:add, ISBN:0781735149]","0.717233009708738","0.922138240384276","0.0380056241581377","-0.203151114394356","-0.887043539753393","186","c(""FOXP1"", ""CCN4"", ""TFRC"", ""CUL4A"", ""CASP9"", ""RCOR1"", ""RBPJ"", ""RUNX1"", ""FSTL3"", ""TOB2"", ""JUN"", ""RNF41"", ""NF1"", ""PABPC4"", ""CTNNBIP1"", ""RBM15"", ""RASSF2"", ""SLC9B2"", ""MYH9"", ""L3MBTL1"", ""ITPKB"", ""UBASH3B"", ""JUNB"", ""TET2"", ""PIK3CD"", ""IL34"", ""SRC"", ""WDR1"", ""FARP2"", ""HSPA1B"", ""ACIN1"", ""CDKN1C"", ""VPS33A"", ""PTBP3"", ""KLF2"", ""SH2B3"", ""HSPA1A"", ""ZBTB46"", ""TLR4"")"
"1568",NA,NA,"GOBP_MYELOID_CELL_HOMEOSTASIS","GO:0002262","The process of regulating the proliferation and elimination of myeloid cells such that the total number of myeloid cells within a whole or part of an organism is stable over time in the absence of an outside stimulus. [CL:0000763, GOC:add]","0.187265917602996","0.756855867346939","0.199915231309662","0.25587848221889","1.14525015027746","87","c(""JAK2"", ""LYN"", ""HIPK2"", ""PTPN2"", ""HIF1A"", ""ZFP36"", ""TGFBR3"", ""MAPK14"", ""TRAF3IP2"", ""SLC7A11"", ""KIT"", ""FOXO3"", ""THRA"", ""IREB2"", ""PIK3CB"", ""BCL6"", ""EPAS1"", ""ARID4A"", ""STAT3"", ""TMOD3"")"
"1569",NA,NA,"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION","GO:0001773","The change in morphology and behavior of a dendritic cell resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149]","0.547420965058236","0.888891018628009","0.0652353056017703","-0.383854236409338","-0.937923177267686","11","c(""RBPJ"", ""HMGB1"", ""DOCK2"")"
"1570",NA,NA,"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION","GO:0061082","Any process that contributes to cytokine production by a myeloid cell. [GOC:dph]","0.51063829787234","0.876976588145737","0.0937465422491719","0.312400659245697","0.973975320118038","17","c(""IRAK3"", ""PLCG2"", ""KIT"", ""TGFB2"", ""TGFB1"", ""DDX21"", ""BCL6"")"
"1571",NA,NA,"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY","GO:0002444","Any process involved in the carrying out of an immune response by a myeloid leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.479699248120301","0.869712584449788","0.0667426134241917","-0.29187703263487","-0.986203572495306","38","c(""NR4A3"", ""PTGDR"", ""RABGEF1"", ""ADORA2B"", ""PIK3CD"", ""SNX6"", ""WDR1"", ""DHX36"", ""CLNK"", ""DDX1"", ""FER"", ""CBL"", ""DNASE1L3"", ""STXBP1"", ""BCR"")"
"1572",NA,NA,"GOBP_MYELOID_LEUKOCYTE_MIGRATION","GO:0097529","The movement of a myeloid leukocyte within or between different tissues and organs of the body. [GOC:cvs, PMID:22342843, PMID:24157461]","0.3","0.817739299917313","0.151148761385484","0.262116594054794","1.09621302884138","68","c(""LYN"", ""IL1R1"", ""MTUS1"", ""CSF1"", ""CAMK1D"", ""IL17RA"", ""PTK2"", ""KIT"", ""TGFB2"", ""RIPOR2"", ""DNM1L"", ""NUP85"", ""ROR2"", ""CD47"", ""CD99L2"")"
"1573",NA,NA,"GOBP_MYOBLAST_DIFFERENTIATION","GO:0045445","The process in which a relatively unspecialized cell acquires specialized features of a myoblast. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into striated muscle fibers. [CL:0000056, GOC:go_curators, GOC:mtg_muscle]","0.336842105263158","0.830589018611997","0.0850427463764322","-0.326118790838214","-1.09047595829732","36","c(""PPARD"", ""IFRD1"", ""PLEC"", ""CDON"", ""RBPJ"", ""TCF7L2"", ""TMEM182"", ""BOC"", ""CAPN3"", ""SRA1"")"
"1574",NA,NA,"GOBP_MYOBLAST_FUSION","GO:0007520","A process in which non-proliferating myoblasts fuse to existing fibers or to myotubes to form new fibers. A myoblast is a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into skeletal muscle fibers. [CL:0000056, GOC:mtg_muscle]","0.110215053763441","0.71753555935124","0.222056046145248","0.389922461844376","1.32606542436872","22","c(""MYOF"", ""JAM2"", ""MAPK14"", ""CFLAR"", ""IL4R"", ""RIPOR2"")"
"1575",NA,NA,"GOBP_MYOTUBE_CELL_DEVELOPMENT","GO:0014904","The process aimed at the progression of a myotube cell over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]","0.307936507936508","0.817739299917313","0.0931454575337804","-0.393100638550928","-1.1279348622694","19","c(""BCL2"", ""PLEC"", ""CAV2"", ""RYR1"", ""TMEM182"", ""HOMER1"", ""SMO"")"
"1576",NA,NA,"GOBP_MYOTUBE_DIFFERENTIATION","GO:0014902","The process in which a relatively unspecialized cell acquires specialized features of a myotube cell. Myotube differentiation starts with myoblast fusion and the appearance of specific cell markers (this is the cell development step). Then individual myotubes can fuse to form bigger myotubes and start to contract. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]","0.165714285714286","0.740646582383039","0.126253987849115","-0.345913027284675","-1.25184709664742","54","c(""KLF5"", ""ATP11A"", ""BCL2"", ""PLEC"", ""PIEZO1"", ""CD9"", ""HDAC5"", ""PLD3"", ""MYH9"", ""CAV2"", ""HDAC4"", ""RYR1"", ""TMEM182"")"
"1577",NA,NA,"GOBP_NADH_METABOLIC_PROCESS","GO:0006734","The chemical reactions and pathways involving reduced nicotinamide adenine dinucleotide (NADH), a coenzyme present in most living cells and derived from the B vitamin nicotinic acid. [GOC:jl, ISBN:0618254153]","0.657937806873977","0.911119719145432","0.0557104226766671","-0.32622894956713","-0.882737430460517","16","c(""OGDH"", ""ENO1"", ""TIGAR"", ""HK2"", ""TP53"", ""PFKL"")"
"1578",NA,NA,"GOBP_NADPH_REGENERATION","GO:0006740","A metabolic process that generates a pool of NADPH by the reduction of NADP+. [GOC:mah]","0.477040816326531","0.869712584449788","0.0952879846194844","0.337793600343183","0.984959274065536","14","c(""PGD"", ""TALDO1"", ""RPE"", ""DERA"")"
"1579",NA,NA,"GOBP_NADP_METABOLIC_PROCESS","GO:0006739","The chemical reactions and pathways involving nicotinamide-adenine dinucleotide phosphate, a coenzyme involved in many redox and biosynthetic reactions; metabolism may be of either the oxidized form, NADP, or the reduced form, NADPH. [GOC:mah]","0.0432450910181428","0.650554425804548","0.321775918075361","0.441463879284561","1.50134973927352","22","c(""NADK2"", ""PGD"", ""ME1"", ""FMO2"", ""TALDO1"", ""RPE"", ""ME2"", ""DERA"", ""IDH2"")"
"1580",NA,NA,"GOBP_NAD_METABOLIC_PROCESS","GO:0019674","The chemical reactions and pathways involving nicotinamide adenine dinucleotide (NAD), a coenzyme present in most living cells and derived from the B vitamin nicotinic acid. [GOC:jl, ISBN:0618254153]","0.649616368286445","0.91061289610891","0.0782955249944794","0.282949062466917","0.870562120830301","16","c(""SLC25A12"", ""NADK2"", ""HK1"")"
"1581",NA,NA,"GOBP_NATURAL_KILLER_CELL_ACTIVATION","GO:0030101","The change in morphology and behavior of a natural killer cell in response to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149]","0.700305810397553","0.91685544362303","0.0496901392724606","-0.266547263076571","-0.839950835298976","27","c(""ZBTB1"", ""GAS6"", ""TOX"", ""LAMP1"", ""PIK3CD"", ""BLOC1S6"", ""PBX1"", ""CLNK"")"
"1582",NA,NA,"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION","GO:0001779","The process in which a relatively unspecialized cell acquires the specialized features of a natural killer cell. [GOC:add, ISBN:0781735149]","0.254486133768352","0.80316873531515","0.106323255932708","-0.464004617034905","-1.18566493074207","13","c(""ZBTB1"", ""GAS6"", ""TOX"", ""PIK3CD"", ""PBX1"")"
"1583",NA,NA,"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","GO:0002228","The promotion of an immune response by natural killer cells through direct recognition of target cells or through the release of cytokines. [GO_REF:0000022, GOC:add, ISBN:0781735149]","0.7","0.91685544362303","0.0514264916187015","-0.279273512180303","-0.830681034942147","22","c(""HLA-B"", ""NECTIN2"", ""LAMP1"", ""CD96"", ""CLNK"")"
"1584",NA,NA,"GOBP_NCRNA_3_END_PROCESSING","GO:0043628","Any process involved in forming the mature 3' end of a non-coding RNA molecule. [GOC:jl]","0.623809523809524","0.903084658241609","0.0567672387487446","-0.307798095492465","-0.883173845063847","19","c(""LARP7"", ""INTS12"", ""EXOSC10"", ""TRNT1"", ""TENT4B"", ""EXOSC7"", ""ERI2"")"
"1585",NA,NA,"GOBP_NCRNA_CATABOLIC_PROCESS","GO:0034661","The chemical reactions and pathways resulting in the breakdown of non-coding RNA transcripts (ncRNAs). Includes the breakdown of cryptic unstable transcripts (CUTs). [GOC:rb, PMID:18591258]","0.773015873015873","0.936638750240275","0.0468819856878333","-0.260436596942398","-0.774651846485355","22","c(""KCNQ1OT1"", ""TUT4"", ""EXOSC10"", ""TRIR"", ""TENT4B"", ""EXOSC7"", ""TRDMT1"", ""MTREX"")"
"1586",NA,NA,"GOBP_NCRNA_PROCESSING","GO:0034470","Any process that results in the conversion of one or more primary non-coding RNA (ncRNA) transcripts into one or more mature ncRNA molecules. [GOC:mah]","0.245762711864407","0.799065474808451","0.0905428948469474","-0.253980566449725","-1.11382787827418","194","c(""WDR6"", ""USP36"", ""RRP7A"", ""NOL11"", ""NSUN6"", ""DDX18"", ""LARP7"", ""ESF1"", ""RPL7L1"", ""RMRP"", ""RRP15"", ""WDR36"", ""NOL8"", ""INTS12"", ""TUT4"", ""THUMPD2"", ""TARBP1"", ""RPS16"", ""RPL26"", ""FARS2"", ""DDX27"", ""INTS4"", ""KRR1"", ""PRKRA"", ""RPS17"", ""RRP36"", ""AGO1"", ""RPL14"", ""RPF2"", ""EXOSC10"", ""KAT2B"", ""MPHOSPH6"", ""NSUN4"", ""DUS2"", ""RPL7"", ""RPP30"", ""TRMT13"", ""YTHDF2"", ""NOP56"", ""SRFBP1"", ""RPL11"", ""TFB1M"", ""TRNT1"", ""DGCR8"", ""MDN1"", ""PUS7"", ""DDX1"", ""UTP6"", ""TENT4B"", ""BMS1"", ""RPS6"", ""EXOSC7"", ""SMAD2"", ""TRDMT1"", ""MTREX"", ""NOP58"", 
""ERI2"", ""NGDN"", ""RPL5"", ""HNRNPA2B1"")"
"1587",NA,NA,"GOBP_NCRNA_TRANSCRIPTION","GO:0098781","The transcription of non (protein) coding RNA from a DNA template. [GOC:dos]","0.250759878419453","0.80220990884126","0.102821842840815","-0.370526754533103","-1.18803762985022","29","c(""NOL11"", ""LARP7"", ""SMARCB1"", ""ICE1"", ""BRF1"", ""CC2D1A"")"
